"","V1","V2"
"1614","EEF1A1","SCO1"
"1615","EEF1A1","SPATA13"
"1616","EEF1A1","CDC16"
"1617","EEF1A1","CNOT6"
"1618","EEF1A1","MVK"
"1619","EEF1A1","AFG3L2"
"1620","EEF1A1","DCP1A"
"1621","EEF1A1","OSBP"
"1622","EEF1A1","SCYL1"
"1623","EEF1A1","YKT6"
"1624","EEF1A1","COG4"
"1625","EEF1A1","UFD1L"
"1626","EEF1A1","NUBP1"
"1627","EEF1A1","CDC27"
"1628","EEF1A1","TVP23B"
"1629","EEF1A1","SNX30"
"1630","EEF1A1","FPGS"
"1631","EEF1A1","PQLC1"
"1632","EEF1A1","TRAPPC5"
"1633","EEF1A1","GPI"
"1634","EEF1A1","SYT6"
"1635","EEF1A1","VPS16"
"1636","EEF1A1","VPS33A"
"1637","EEF1A1","ANKZF1"
"1638","EEF1A1","FAXDC2"
"1639","EEF1A1","TRAPPC3"
"1640","EEF1A1","TRAPPC1"
"1641","EEF1A1","AIFM2"
"1642","EEF1A1","CBWD1"
"1643","EEF1A1","CBWD2"
"1644","EEF1A1","CBWD6"
"1645","EEF1A1","HCCS"
"1646","EEF1A1","SNX8"
"1647","EEF1A1","ZNF259"
"1648","EEF1A1","PDCL2"
"1649","EEF1A1","ABHD4"
"1650","EEF1A1","RQCD1"
"1651","EEF1A1","FAM206A"
"1652","EEF1A1","PICALM"
"1653","EEF1A1","PIGB"
"1654","EEF1A1","COG6"
"1655","EEF1A1","PIGS"
"1656","EEF1A1","BECN1"
"1657","EEF1A1","WDR45"
"1658","EEF1A1","PITRM1"
"1659","EEF1A1","TTI1"
"1660","EEF1A1","ENSG00000127359"
"1661","EEF1A1","SQLE"
"1662","EEF1A1","TTC39B"
"1663","EEF1A1","CHCHD4"
"1664","EEF1A1","SFXN5"
"1665","EEF1A1","RABGEF1"
"1666","EEF1A1","BLMH"
"1667","EEF1A1","SRPR"
"1668","EEF1A1","ENSG00000179801"
"1669","EEF1A1","SLC47A1"
"1670","EEF1A1","TRAPPC4"
"1671","EEF1A1","TSR3"
"1672","EEF1A1","TUBG2"
"1673","EEF1A1","TRUB1"
"1674","EEF1A1","RWDD1"
"1675","EEF1A1","TMPRSS3"
"1676","EEF1A1","SEC22A"
"1677","EEF1A1","ARFRP1"
"1678","EEF1A1","TRAPPC6B"
"1679","EEF1A1","SGK2"
"1680","EEF1A1","SLC25A29"
"1681","EEF1A1","SLC35F5"
"1682","EEF1A1","SLC3A1"
"1683","EEF1A1","CTSD"
"1684","EEF1A1","TBC1D8"
"1685","EEF1A1","TMEM64"
"1686","EEF1A1","TRAPPC10"
"1687","EEF1A1","DHDH"
"1688","EEF1A1","TTC39A"
"1689","EEF1A1","DRG2"
"1690","EEF1A1","CBWD3"
"1691","EEF1A1","VPS41"
"1692","EEF1A1","DPH6"
"1693","EEF1A1","IMPACT"
"1694","EEF1A1","ATP8A1"
"1695","EEF1A1","SDHAF2"
"1696","EEF1A1","CRLS1"
"1697","EEF1A1","DHDDS"
"1698","EEF1A1","ENSG00000206148"
"1699","EEF1A1","GGPS1"
"1700","CAPZA2","ATP6V1B2"
"1701","CAPZA2","MYO5B"
"1702","CAPZA2","RPL4"
"1703","CAPZA2","ENSG00000185637"
"1704","CAPZA2","CAD"
"1705","CAPZA2","CORO6"
"1706","CAPZA2","NSDHL"
"1707","CAPZA2","CAP2"
"1708","CAPZA2","ITSN1"
"1709","CAPZA2","GRAP"
"1710","CAPZA2","ENSG00000173366"
"1711","CAPZA2","CAP1"
"1712","CAPZA2","ESX1"
"1713","CAPZA2","MYO1E"
"1714","CAPZA2","TRIP10"
"1715","CAPZA2","DBNL"
"1716","CAPZA2","RHOT1"
"1717","CAPZA2","WASL"
"1718","CAPZA2","PFN4"
"1719","CAPZA2","D2HGDH"
"1720","CAPZA2","WIPF1"
"1721","MSMO1","HMGCR"
"1722","MSMO1","TUBB4A"
"1723","MSMO1","ATP6V1B2"
"1724","MSMO1","GMPPB"
"1725","MSMO1","RPL4"
"1726","MSMO1","ENSG00000185637"
"1727","MSMO1","CAD"
"1728","MSMO1","CERS2"
"1729","MSMO1","GART"
"1730","MSMO1","ELOVL4"
"1731","MSMO1","KDELR1"
"1732","MSMO1","TECR"
"1733","MSMO1","ASNA1"
"1734","MSMO1","NSDHL"
"1735","MSMO1","VCP"
"1736","MSMO1","NPEPL1"
"1737","MSMO1","STX16"
"1738","MSMO1","ENSG00000206214"
"1739","MSMO1","ENSG00000112478"
"1740","MSMO1","TUBB"
"1741","MSMO1","TMED2"
"1742","MSMO1","TBC1D22A"
"1743","MSMO1","CYP51A1"
"1744","MSMO1","ALG5"
"1745","MSMO1","REEP5"
"1746","MSMO1","LSS"
"1747","MSMO1","SC5D"
"1748","MSMO1","CYP3A43"
"1749","MSMO1","CYP3A5"
"1750","MSMO1","CYP4F2"
"1751","MSMO1","SRPRB"
"1752","MSMO1","ENTPD6"
"1753","MSMO1","HSD17B12"
"1754","MSMO1","SURF4"
"1755","MSMO1","ALG1"
"1756","MSMO1","TUBB2B"
"1757","MSMO1","SACM1L"
"1758","MSMO1","SLC35G1"
"1759","MSMO1","SLC36A1"
"1760","MSMO1","EPT1"
"1761","MSMO1","ENSG00000206286"
"1762","MSMO1","ELOVL5"
"1763","MSMO1","PIGC"
"1764","MSMO1","SQLE"
"1765","MSMO1","FDFT1"
"1766","MSMO1","SIGMAR1"
"1767","MSMO1","TMEM64"
"1768","MSMO1","UBE2G2"
"1769","MSMO1","UROS"
"1770","MSMO1","ATP8A1"
"1771","SIL1","ATP6V1B2"
"1772","SIL1","ENSG00000185637"
"1773","SIL1","ERN2"
"1774","SIL1","SEC63"
"1775","SIL1","POMT2"
"1776","SIL1","PCSK7"
"1777","SIL1","SEC62"
"1778","HMGCR","TUBB4A"
"1779","HMGCR","ATP6V1B2"
"1780","HMGCR","GMPPB"
"1781","HMGCR","ENSG00000185637"
"1782","HMGCR","ELOVL4"
"1783","HMGCR","ERN2"
"1784","HMGCR","ITSN1"
"1785","HMGCR","TUBB"
"1786","HMGCR","ATP13A1"
"1787","HMGCR","PINK1-AS"
"1788","HMGCR","SRPRB"
"1789","HMGCR","HSD17B12"
"1790","HMGCR","PRKAG2"
"1791","HMGCR","SEL1L"
"1792","HMGCR","TUBB2B"
"1793","HMGCR","SLC35G1"
"1794","HMGCR","MVK"
"1795","HMGCR","AFG3L2"
"1796","HMGCR","GPI"
"1797","HMGCR","TUBG2"
"1798","HMGCR","UBE2G2"
"1799","TUBB4A","SLMO2"
"1800","TUBB4A","ATP6V1B2"
"1801","TUBB4A","GMPPB"
"1802","TUBB4A","RPL4"
"1803","TUBB4A","ENSG00000185637"
"1804","TUBB4A","CAD"
"1805","TUBB4A","BCCIP"
"1806","TUBB4A","CNDP2"
"1807","TUBB4A","CS"
"1808","TUBB4A","GART"
"1809","TUBB4A","ELOVL4"
"1810","TUBB4A","GDPD1"
"1811","TUBB4A","KDELR1"
"1812","TUBB4A","MRPL3"
"1813","TUBB4A","MECR"
"1814","TUBB4A","ORMDL3"
"1815","TUBB4A","R3HDM1"
"1816","TUBB4A","RASA4B"
"1817","TUBB4A","SGPL1"
"1818","TUBB4A","SLC13A1"
"1819","TUBB4A","SRP68"
"1820","TUBB4A","SRP72"
"1821","TUBB4A","SLC30A1"
"1822","TUBB4A","SLC35E2B"
"1823","TUBB4A","TIMM23"
"1824","TUBB4A","TIMM50"
"1825","TUBB4A","TECR"
"1826","TUBB4A","VAC14"
"1827","TUBB4A","VPS4B"
"1828","TUBB4A","ARMC3"
"1829","TUBB4A","ATP6V0D1"
"1830","TUBB4A","CORO6"
"1831","TUBB4A","DEPDC5"
"1832","TUBB4A","NSDHL"
"1833","TUBB4A","SV2B"
"1834","TUBB4A","CDK11A"
"1835","TUBB4A","IBA57"
"1836","TUBB4A","RAB8B"
"1837","TUBB4A","EXOC2"
"1838","TUBB4A","VCP"
"1839","TUBB4A","CCT7"
"1840","TUBB4A","ENSG00000100931"
"1841","TUBB4A","ESX1"
"1842","TUBB4A","MSI1"
"1843","TUBB4A","TOMM40"
"1844","TUBB4A","ACTR3B"
"1845","TUBB4A","KIF11"
"1846","TUBB4A","AP1G1"
"1847","TUBB4A","RRN3"
"1848","TUBB4A","CKS2"
"1849","TUBB4A","CLTC"
"1850","TUBB4A","COG3"
"1851","TUBB4A","DIAPH1"
"1852","TUBB4A","EPS15"
"1853","TUBB4A","MYO1E"
"1854","TUBB4A","SLC35E1"
"1855","TUBB4A","USP7"
"1856","TUBB4A","NAF1"
"1857","TUBB4A","TUBB"
"1858","TUBB4A","ANAPC10"
"1859","TUBB4A","RGL3"
"1860","TUBB4A","TMED2"
"1861","TUBB4A","PRKAA2"
"1862","TUBB4A","EXOC8"
"1863","TUBB4A","EXOC3"
"1864","TUBB4A","LAPTM4A"
"1865","TUBB4A","SLC25A28"
"1866","TUBB4A","CYP51A1"
"1867","TUBB4A","LIG1"
"1868","TUBB4A","ATP13A1"
"1869","TUBB4A","ENSG00000186979"
"1870","TUBB4A","EXOC5"
"1871","TUBB4A","LPIN1"
"1872","TUBB4A","CNOT8"
"1873","TUBB4A","RAB6B"
"1874","TUBB4A","ATG4B"
"1875","TUBB4A","ARHGAP21"
"1876","TUBB4A","CTU2"
"1877","TUBB4A","CNOT2"
"1878","TUBB4A","METTL2B"
"1879","TUBB4A","MCUR1"
"1880","TUBB4A","SURF4"
"1881","TUBB4A","MDP1"
"1882","TUBB4A","USP30"
"1883","TUBB4A","CBWD5"
"1884","TUBB4A","UCKL1"
"1885","TUBB4A","METTL2A"
"1886","TUBB4A","ENSG00000136112"
"1887","TUBB4A","ATP6V0A1"
"1888","TUBB4A","ALG12"
"1889","TUBB4A","MON2"
"1890","TUBB4A","RASA4"
"1891","TUBB4A","TMED10"
"1892","TUBB4A","TMEM87B"
"1893","TUBB4A","NPLOC4"
"1894","TUBB4A","SLC25A34"
"1895","TUBB4A","ATP5H"
"1896","TUBB4A","CDC16"
"1897","TUBB4A","CNOT6"
"1898","TUBB4A","AFG3L2"
"1899","TUBB4A","DCP1A"
"1900","TUBB4A","YKT6"
"1901","TUBB4A","COG4"
"1902","TUBB4A","RABEPK"
"1903","TUBB4A","CDC27"
"1904","TUBB4A","SNX30"
"1905","TUBB4A","FPGS"
"1906","TUBB4A","PQLC1"
"1907","TUBB4A","GPI"
"1908","TUBB4A","SYT6"
"1909","TUBB4A","VPS33A"
"1910","TUBB4A","NPRL2"
"1911","TUBB4A","FAXDC2"
"1912","TUBB4A","CBWD1"
"1913","TUBB4A","CBWD2"
"1914","TUBB4A","CBWD6"
"1915","TUBB4A","SNX8"
"1916","TUBB4A","PDCL2"
"1917","TUBB4A","ABHD4"
"1918","TUBB4A","PIGG"
"1919","TUBB4A","RQCD1"
"1920","TUBB4A","COG6"
"1921","TUBB4A","PIGS"
"1922","TUBB4A","SCD"
"1923","TUBB4A","SQLE"
"1924","TUBB4A","CHCHD4"
"1925","TUBB4A","HEXDC"
"1926","TUBB4A","SFXN5"
"1927","TUBB4A","RILPL2"
"1928","TUBB4A","ENSG00000179801"
"1929","TUBB4A","WIPF1"
"1930","TUBB4A","TUBG2"
"1931","TUBB4A","RWDD1"
"1932","TUBB4A","SLC13A4"
"1933","TUBB4A","SLC25A29"
"1934","TUBB4A","SLC35F5"
"1935","TUBB4A","CTSD"
"1936","TUBB4A","DHDH"
"1937","TUBB4A","TUBA1C"
"1938","TUBB4A","DRG2"
"1939","TUBB4A","CBWD3"
"1940","TUBB4A","ABCG8"
"1941","TUBB4A","CRLS1"
"1942","TUBB4A","DHDDS"
"1943","SLMO2","GMPPB"
"1944","SLMO2","ENSG00000185637"
"1945","SLMO2","TUBB"
"1946","SLMO2","TUBB2B"
"1947","ATP6V1B2","MYO5B"
"1948","ATP6V1B2","GMPPB"
"1949","ATP6V1B2","RPL4"
"1950","ATP6V1B2","ENSG00000185637"
"1951","ATP6V1B2","CAD"
"1952","ATP6V1B2","BCCIP"
"1953","ATP6V1B2","CNDP2"
"1954","ATP6V1B2","CS"
"1955","ATP6V1B2","GART"
"1956","ATP6V1B2","ELOVL4"
"1957","ATP6V1B2","GDPD1"
"1958","ATP6V1B2","GSPT1"
"1959","ATP6V1B2","KDELR1"
"1960","ATP6V1B2","MRPL3"
"1961","ATP6V1B2","RASA4B"
"1962","ATP6V1B2","SGPL1"
"1963","ATP6V1B2","SLC13A1"
"1964","ATP6V1B2","SORCS2"
"1965","ATP6V1B2","SORT1"
"1966","ATP6V1B2","SRP68"
"1967","ATP6V1B2","SRP72"
"1968","ATP6V1B2","TECR"
"1969","ATP6V1B2","VPS4B"
"1970","ATP6V1B2","ARMC3"
"1971","ATP6V1B2","ASNA1"
"1972","ATP6V1B2","ATP6V0D1"
"1973","ATP6V1B2","CORO6"
"1974","ATP6V1B2","DEPDC5"
"1975","ATP6V1B2","CAP2"
"1976","ATP6V1B2","CDK11A"
"1977","ATP6V1B2","VPS35"
"1978","ATP6V1B2","IBA57"
"1979","ATP6V1B2","ITPA"
"1980","ATP6V1B2","GRAP"
"1981","ATP6V1B2","EXOC2"
"1982","ATP6V1B2","VCP"
"1983","ATP6V1B2","NPEPL1"
"1984","ATP6V1B2","STX16"
"1985","ATP6V1B2","CAP1"
"1986","ATP6V1B2","MSI1"
"1987","ATP6V1B2","SNX1"
"1988","ATP6V1B2","TOMM40"
"1989","ATP6V1B2","ACTR3B"
"1990","ATP6V1B2","AP1G1"
"1991","ATP6V1B2","KIN"
"1992","ATP6V1B2","RRN3"
"1993","ATP6V1B2","CKS2"
"1994","ATP6V1B2","CLTC"
"1995","ATP6V1B2","COG3"
"1996","ATP6V1B2","DIAPH1"
"1997","ATP6V1B2","EPS15"
"1998","ATP6V1B2","MYO1E"
"1999","ATP6V1B2","USP7"
"2000","ATP6V1B2","TUBB"
"2001","ATP6V1B2","RAP1B"
"2002","ATP6V1B2","RGL3"
"2003","ATP6V1B2","STK38L"
"2004","ATP6V1B2","TMED2"
"2005","ATP6V1B2","ENSG00000176276"
"2006","ATP6V1B2","EXOC8"
"2007","ATP6V1B2","EXOC3"
"2008","ATP6V1B2","SLC25A28"
"2009","ATP6V1B2","LBR"
"2010","ATP6V1B2","TBC1D22A"
"2011","ATP6V1B2","TRIP10"
"2012","ATP6V1B2","LHX9"
"2013","ATP6V1B2","LIG1"
"2014","ATP6V1B2","EXOC5"
"2015","ATP6V1B2","LPIN1"
"2016","ATP6V1B2","FAM96B"
"2017","ATP6V1B2","CNOT3"
"2018","ATP6V1B2","CNOT8"
"2019","ATP6V1B2","VPS11"
"2020","ATP6V1B2","NDUFAB1"
"2021","ATP6V1B2","PINK1-AS"
"2022","ATP6V1B2","SEC63"
"2023","ATP6V1B2","ENSG00000198641"
"2024","ATP6V1B2","PCSK7"
"2025","ATP6V1B2","HSD17B12"
"2026","ATP6V1B2","ZDHHC17"
"2027","ATP6V1B2","ARHGAP21"
"2028","ATP6V1B2","CTU2"
"2029","ATP6V1B2","CNOT2"
"2030","ATP6V1B2","METTL2B"
"2031","ATP6V1B2","TRAPPC2"
"2032","ATP6V1B2","MCUR1"
"2033","ATP6V1B2","SURF4"
"2034","ATP6V1B2","HIP1R"
"2035","ATP6V1B2","MDP1"
"2036","ATP6V1B2","USP30"
"2037","ATP6V1B2","CBWD5"
"2038","ATP6V1B2","RHOT1"
"2039","ATP6V1B2","UCKL1"
"2040","ATP6V1B2","METTL2A"
"2041","ATP6V1B2","ENSG00000136112"
"2042","ATP6V1B2","GPAA1"
"2043","ATP6V1B2","ATP6V0A1"
"2044","ATP6V1B2","ALG12"
"2045","ATP6V1B2","PRKAG2"
"2046","ATP6V1B2","VAPA"
"2047","ATP6V1B2","VPS18"
"2048","ATP6V1B2","NARFL"
"2049","ATP6V1B2","SEC62"
"2050","ATP6V1B2","RASA4"
"2051","ATP6V1B2","TMED10"
"2052","ATP6V1B2","TMEM87B"
"2053","ATP6V1B2","ENSG00000213764"
"2054","ATP6V1B2","NPLOC4"
"2055","ATP6V1B2","TUBB2B"
"2056","ATP6V1B2","SACM1L"
"2057","ATP6V1B2","SLC36A1"
"2058","ATP6V1B2","RRAGB"
"2059","ATP6V1B2","RRAGC"
"2060","ATP6V1B2","SPATA13"
"2061","ATP6V1B2","CDC16"
"2062","ATP6V1B2","CNOT6"
"2063","ATP6V1B2","AFG3L2"
"2064","ATP6V1B2","WASL"
"2065","ATP6V1B2","ATP6V0B"
"2066","ATP6V1B2","DCP1A"
"2067","ATP6V1B2","ARFGAP1"
"2068","ATP6V1B2","OSBP"
"2069","ATP6V1B2","VTI1A"
"2070","ATP6V1B2","YKT6"
"2071","ATP6V1B2","STX12"
"2072","ATP6V1B2","COG4"
"2073","ATP6V1B2","UFD1L"
"2074","ATP6V1B2","RABEPK"
"2075","ATP6V1B2","NUBP1"
"2076","ATP6V1B2","CDC27"
"2077","ATP6V1B2","VPS29"
"2078","ATP6V1B2","SNX30"
"2079","ATP6V1B2","FPGS"
"2080","ATP6V1B2","TRAPPC5"
"2081","ATP6V1B2","GPI"
"2082","ATP6V1B2","SYT6"
"2083","ATP6V1B2","VPS16"
"2084","ATP6V1B2","VPS33A"
"2085","ATP6V1B2","ANKZF1"
"2086","ATP6V1B2","FAXDC2"
"2087","ATP6V1B2","TRAPPC3"
"2088","ATP6V1B2","TRAPPC1"
"2089","ATP6V1B2","CTDNEP1"
"2090","ATP6V1B2","STT3B"
"2091","ATP6V1B2","CBWD1"
"2092","ATP6V1B2","CBWD2"
"2093","ATP6V1B2","CBWD6"
"2094","ATP6V1B2","HCCS"
"2095","ATP6V1B2","SNX8"
"2096","ATP6V1B2","PET112"
"2097","ATP6V1B2","ABHD4"
"2098","ATP6V1B2","RQCD1"
"2099","ATP6V1B2","ATP6V1F"
"2100","ATP6V1B2","TREH"
"2101","ATP6V1B2","COG6"
"2102","ATP6V1B2","PIGS"
"2103","ATP6V1B2","SCD"
"2104","ATP6V1B2","BECN1"
"2105","ATP6V1B2","PITRM1"
"2106","ATP6V1B2","TTI1"
"2107","ATP6V1B2","ENSG00000127359"
"2108","ATP6V1B2","SQLE"
"2109","ATP6V1B2","DTD1"
"2110","ATP6V1B2","CHCHD4"
"2111","ATP6V1B2","SFXN5"
"2112","ATP6V1B2","VPS26B"
"2113","ATP6V1B2","RABGEF1"
"2114","ATP6V1B2","ELAC2"
"2115","ATP6V1B2","BLMH"
"2116","ATP6V1B2","SRPR"
"2117","ATP6V1B2","TRAPPC4"
"2118","ATP6V1B2","ATP6V1G1"
"2119","ATP6V1B2","RWDD1"
"2120","ATP6V1B2","SIGMAR1"
"2121","ATP6V1B2","TRAPPC6B"
"2122","ATP6V1B2","SLC13A4"
"2123","ATP6V1B2","SLC35F5"
"2124","ATP6V1B2","CTSD"
"2125","ATP6V1B2","TRAPPC10"
"2126","ATP6V1B2","DHDH"
"2127","ATP6V1B2","DRG2"
"2128","ATP6V1B2","CBWD3"
"2129","ATP6V1B2","VPS41"
"2130","ATP6V1B2","ADCK2"
"2131","ATP6V1B2","ATP8A1"
"2132","ATP6V1B2","CRLS1"
"2133","ATP6V1B2","DHDDS"
"2134","MYO5B","GMPPB"
"2135","MYO5B","RPL4"
"2136","MYO5B","ENSG00000185637"
"2137","MYO5B","CAD"
"2138","MYO5B","VAC14"
"2139","MYO5B","KLF12"
"2140","MYO5B","ASNA1"
"2141","MYO5B","CORO6"
"2142","MYO5B","DEPDC5"
"2143","MYO5B","NSDHL"
"2144","MYO5B","CDK11A"
"2145","MYO5B","RAB8B"
"2146","MYO5B","EXOC2"
"2147","MYO5B","ESX1"
"2148","MYO5B","CLTC"
"2149","MYO5B","EPS15"
"2150","MYO5B","MYO1E"
"2151","MYO5B","USP7"
"2152","MYO5B","RGL3"
"2153","MYO5B","MAPK7"
"2154","MYO5B","EXOC3"
"2155","MYO5B","EXOC5"
"2156","MYO5B","CTU2"
"2157","MYO5B","FHL1"
"2158","MYO5B","RAB25"
"2159","MYO5B","WASL"
"2160","MYO5B","C2orf76"
"2161","MYO5B","RAB11FIP2"
"2162","MYO5B","EDEM1"
"2163","MYO5B","RAB11B"
"2164","MYO5B","WIPF1"
"2165","MYO5B","SNAP23"
"2166","MYO5B","TRAPPC10"
"2167","MYO5B","TRIM3"
"2168","GMPPB","RPL4"
"2169","GMPPB","ENSG00000185637"
"2170","GMPPB","IPO11"
"2171","GMPPB","CAD"
"2172","GMPPB","BCCIP"
"2173","GMPPB","CNDP2"
"2174","GMPPB","CS"
"2175","GMPPB","GART"
"2176","GMPPB","GDPD1"
"2177","GMPPB","GSPT1"
"2178","GMPPB","KDELR1"
"2179","GMPPB","RASA4B"
"2180","GMPPB","SGPL1"
"2181","GMPPB","SLC13A1"
"2182","GMPPB","SORCS2"
"2183","GMPPB","SORT1"
"2184","GMPPB","SRP68"
"2185","GMPPB","SRP72"
"2186","GMPPB","VPS4B"
"2187","GMPPB","ARMC3"
"2188","GMPPB","ATP6V0D1"
"2189","GMPPB","CORO6"
"2190","GMPPB","DEPDC5"
"2191","GMPPB","NSDHL"
"2192","GMPPB","CDK11A"
"2193","GMPPB","IBA57"
"2194","GMPPB","EXOC2"
"2195","GMPPB","VCP"
"2196","GMPPB","CCT7"
"2197","GMPPB","ENSG00000100931"
"2198","GMPPB","ESX1"
"2199","GMPPB","MSI1"
"2200","GMPPB","SNX1"
"2201","GMPPB","TOMM40"
"2202","GMPPB","ACTR3B"
"2203","GMPPB","AP1G1"
"2204","GMPPB","RRN3"
"2205","GMPPB","ALG2"
"2206","GMPPB","CKS2"
"2207","GMPPB","CLTC"
"2208","GMPPB","COG3"
"2209","GMPPB","DIAPH1"
"2210","GMPPB","EPS15"
"2211","GMPPB","MYO1E"
"2212","GMPPB","TUBB"
"2213","GMPPB","RGL3"
"2214","GMPPB","STK38L"
"2215","GMPPB","TMED2"
"2216","GMPPB","EXOC8"
"2217","GMPPB","EXOC3"
"2218","GMPPB","LACE1"
"2219","GMPPB","SLC25A28"
"2220","GMPPB","LHX9"
"2221","GMPPB","LIG1"
"2222","GMPPB","EXOC5"
"2223","GMPPB","CNOT3"
"2224","GMPPB","CNOT8"
"2225","GMPPB","LYRM4"
"2226","GMPPB","GGA3"
"2227","GMPPB","UPF2"
"2228","GMPPB","CTU2"
"2229","GMPPB","CNOT2"
"2230","GMPPB","METTL2B"
"2231","GMPPB","MDP1"
"2232","GMPPB","USP30"
"2233","GMPPB","CBWD5"
"2234","GMPPB","RHOT1"
"2235","GMPPB","UCKL1"
"2236","GMPPB","METTL2A"
"2237","GMPPB","ENSG00000136112"
"2238","GMPPB","ATP6V0A1"
"2239","GMPPB","PRKAG2"
"2240","GMPPB","VAPA"
"2241","GMPPB","ALG1"
"2242","GMPPB","MON2"
"2243","GMPPB","RASA4"
"2244","GMPPB","TMEM87B"
"2245","GMPPB","NPLOC4"
"2246","GMPPB","TUBB2B"
"2247","GMPPB","SPATA13"
"2248","GMPPB","CDC16"
"2249","GMPPB","CNOT6"
"2250","GMPPB","MVK"
"2251","GMPPB","AFG3L2"
"2252","GMPPB","OSBP"
"2253","GMPPB","YKT6"
"2254","GMPPB","COG4"
"2255","GMPPB","RABEPK"
"2256","GMPPB","CDC27"
"2257","GMPPB","SNX30"
"2258","GMPPB","GPI"
"2259","GMPPB","VPS33A"
"2260","GMPPB","AIFM2"
"2261","GMPPB","CBWD1"
"2262","GMPPB","CBWD2"
"2263","GMPPB","CBWD6"
"2264","GMPPB","SNX8"
"2265","GMPPB","PDCL2"
"2266","GMPPB","ABHD4"
"2267","GMPPB","RQCD1"
"2268","GMPPB","PICALM"
"2269","GMPPB","COG6"
"2270","GMPPB","PIGS"
"2271","GMPPB","BCAT1"
"2272","GMPPB","PITRM1"
"2273","GMPPB","TTI1"
"2274","GMPPB","ENSG00000127359"
"2275","GMPPB","PMM1"
"2276","GMPPB","SQLE"
"2277","GMPPB","TTC39B"
"2278","GMPPB","ELAC2"
"2279","GMPPB","BLMH"
"2280","GMPPB","SRPR"
"2281","GMPPB","SLC47A1"
"2282","GMPPB","ATAD1"
"2283","GMPPB","SLC13A4"
"2284","GMPPB","SLC35F5"
"2285","GMPPB","DHDH"
"2286","GMPPB","TTC39A"
"2287","GMPPB","CBWD3"
"2288","GMPPB","ZFAND1"
"2289","GMPPB","CRLS1"
"2290","GMPPB","GPN2"
"2291","RPL4","ENSG00000185637"
"2292","RPL4","CAD"
"2293","RPL4","BCCIP"
"2294","RPL4","CNDP2"
"2295","RPL4","CS"
"2296","RPL4","GART"
"2297","RPL4","ELOVL4"
"2298","RPL4","GDPD1"
"2299","RPL4","GSPT1"
"2300","RPL4","KDELR1"
"2301","RPL4","MRPL3"
"2302","RPL4","RASA4B"
"2303","RPL4","SGPL1"
"2304","RPL4","SORCS2"
"2305","RPL4","SORT1"
"2306","RPL4","SLC30A1"
"2307","RPL4","TECR"
"2308","RPL4","VAC14"
"2309","RPL4","ARMC3"
"2310","RPL4","ATP6V0D1"
"2311","RPL4","CORO6"
"2312","RPL4","DEPDC5"
"2313","RPL4","CAP2"
"2314","RPL4","CDK11A"
"2315","RPL4","ARF1"
"2316","RPL4","GRAP"
"2317","RPL4","VCP"
"2318","RPL4","CAP1"
"2319","RPL4","ESX1"
"2320","RPL4","SNX1"
"2321","RPL4","TOMM40"
"2322","RPL4","AP1G1"
"2323","RPL4","CHMP6"
"2324","RPL4","RRN3"
"2325","RPL4","CLTC"
"2326","RPL4","COG3"
"2327","RPL4","DIAPH1"
"2328","RPL4","EPS15"
"2329","RPL4","USP7"
"2330","RPL4","NAF1"
"2331","RPL4","TUBB"
"2332","RPL4","RAP1B"
"2333","RPL4","RGL3"
"2334","RPL4","TMED2"
"2335","RPL4","ENSG00000176276"
"2336","RPL4","AP3D1"
"2337","RPL4","SLC25A28"
"2338","RPL4","LBR"
"2339","RPL4","TRIP10"
"2340","RPL4","LHX9"
"2341","RPL4","LIG1"
"2342","RPL4","CNOT3"
"2343","RPL4","CNOT8"
"2344","RPL4","VPS11"
"2345","RPL4","NDUFAB1"
"2346","RPL4","PINK1-AS"
"2347","RPL4","SEC63"
"2348","RPL4","AP3S1"
"2349","RPL4","ENSG00000198641"
"2350","RPL4","HSD17B12"
"2351","RPL4","ARHGAP21"
"2352","RPL4","CTU2"
"2353","RPL4","CNOT2"
"2354","RPL4","TRAPPC2"
"2355","RPL4","MCUR1"
"2356","RPL4","SURF4"
"2357","RPL4","HIP1R"
"2358","RPL4","RHOT1"
"2359","RPL4","ATP6V0A1"
"2360","RPL4","ALG12"
"2361","RPL4","PRKAG2"
"2362","RPL4","VAPA"
"2363","RPL4","VPS18"
"2364","RPL4","SEC62"
"2365","RPL4","RASA4"
"2366","RPL4","TMED10"
"2367","RPL4","TMEM87B"
"2368","RPL4","ENSG00000213764"
"2369","RPL4","TUBB2B"
"2370","RPL4","SACM1L"
"2371","RPL4","SPATA13"
"2372","RPL4","CDC16"
"2373","RPL4","CNOT6"
"2374","RPL4","AFG3L2"
"2375","RPL4","WASL"
"2376","RPL4","OSBP"
"2377","RPL4","TIMM44"
"2378","RPL4","YKT6"
"2379","RPL4","CDC27"
"2380","RPL4","TRAPPC5"
"2381","RPL4","GPI"
"2382","RPL4","SYT6"
"2383","RPL4","VPS16"
"2384","RPL4","VPS33A"
"2385","RPL4","FAXDC2"
"2386","RPL4","TRAPPC3"
"2387","RPL4","TRAPPC1"
"2388","RPL4","CTDNEP1"
"2389","RPL4","STT3B"
"2390","RPL4","HCCS"
"2391","RPL4","SNX8"
"2392","RPL4","VPS53"
"2393","RPL4","RQCD1"
"2394","RPL4","ATP6V1F"
"2395","RPL4","PIGS"
"2396","RPL4","SCD"
"2397","RPL4","BECN1"
"2398","RPL4","DTD1"
"2399","RPL4","COX15"
