"","V1","V2"
"4272","CCDC85B","PIDD"
"4273","CCDC85B","CCDC112"
"4274","CCDC85B","CCDC116"
"4275","CCDC85B","ZNF165"
"4276","CCDC85B","C7orf50"
"4277","CCDC85B","CCDC11"
"4278","CCDC85B","CCDC120"
"4279","CCDC85B","FAM124B"
"4280","CCDC85B","FAM188B"
"4281","CCDC85B","FAM208B"
"4282","CCDC85B","GPANK1"
"4283","CCDC85B","LZTS2"
"4284","CCDC85B","RBM7"
"4285","CCDC85B","TCHP"
"4286","CCDC85B","THAP7"
"4287","CCDC85B","TNNI1"
"4288","CCDC85B","TNNT1"
"4289","CCDC85B","TSPYL4"
"4290","CCDC85B","ZFC3H1"
"4291","CCDC85B","ZNF821"
"4292","CCDC85B","CDK18"
"4293","CCDC85B","NEK6"
"4294","CCDC85B","ZNF337"
"4295","CCDC85B","MBIP"
"4296","CCDC85B","FAM13C"
"4297","CCDC85B","FAM27E4"
"4298","CCDC85B","ZNF638"
"4299","CCDC85B","FAM214B"
"4300","CCDC85B","FAM50B"
"4301","CCDC85B","FASTKD5"
"4302","CCDC85B","LMO3"
"4303","CCDC85B","RBM41"
"4304","CCDC85B","KIAA0408"
"4305","CCDC85B","PRC1"
"4306","CCDC85B","SCNM1"
"4307","CCDC85B","SETD5"
"4308","CCDC85B","ZBTB5"
"4309","CCDC85B","ZNF205"
"4310","CCDC85B","ZNF764"
"4311","SNAI2","CCDC85C"
"4312","SNAI2","COMP"
"4313","AGMAT","AOC2"
"4314","AGMAT","AOC3"
"4315","AGMAT","SAT2"
"4316","AGMAT","AOC1"
"4317","AOC2","SAT2"
"4318","AOC2","HSD3B7"
"4319","AOC2","RDH11"
"4320","AOC2","ALDH2"
"4321","AOC2","ALDH3A1"
"4322","AOC2","ALDH3A2"
"4323","AOC2","ALDH3B1"
"4324","AOC2","COMT"
"4325","AOC2","DBH"
"4326","AOC2","DDC"
"4327","AOC2","HDC"
"4328","AOC2","HNMT"
"4329","AOC2","KAT6A"
"4330","AOC2","PNPLA3"
"4331","AOC2","ENSG00000011177"
"4332","AOC3","SAT2"
"4333","AOC3","HSD3B7"
"4334","AOC3","RDH11"
"4335","AOC3","ALDH2"
"4336","AOC3","ALDH3A1"
"4337","AOC3","ALDH3A2"
"4338","AOC3","ALDH3B1"
"4339","AOC3","COMT"
"4340","AOC3","DBH"
"4341","AOC3","DDC"
"4342","AOC3","HDC"
"4343","AOC3","HNMT"
"4344","AOC3","KAT6A"
"4345","AOC3","PNPLA3"
"4346","AOC3","ENSG00000011177"
"4347","SAT2","MAOA"
"4348","SAT2","MAOB"
"4349","SAT2","AOC1"
"4350","SAT2","KIF17"
"4351","PRKRA","TARBP2"
"4352","PRKRA","PRPSAP1"
"4353","NCOA5","AKR1B1"
"4354","NCOA5","ANKFY1"
"4355","NCOA5","XBP1"
"4356","NCOA5","ENSG00000204763"
"4357","NCOA5","NR1D2"
"4358","NCOA5","UNC45B"
"4359","GPAM","KAT6A"
"4360","GPAM","PNPLA3"
"4361","GPAM","PAH"
"4362","GPAM","MTMR2"
"4363","GPAM","GPD2"
"4364","AGPS","GNPAT"
"4365","AGPS","HSD3B7"
"4366","AGPS","RDH11"
"4367","GNPAT","GPD2"
"4368","HSD3B7","MAOA"
"4369","HSD3B7","MAOB"
"4370","HSD3B7","AOC1"
"4371","HSD3B7","GALE"
"4372","HSD3B7","EPHX1"
"4373","HSD3B7","EPHX2"
"4374","RDH11","MAOA"
"4375","RDH11","MAOB"
"4376","RDH11","AOC1"
"4377","RDH11","GALE"
"4378","RDH11","EPHX1"
"4379","RDH11","EPHX2"
"4380","AGR2","POM121"
"4381","POM121","TEX11"
"4382","POM121","RBPMS"
"4383","POM121","CEP55"
"4384","POM121","GOLGA2"
"4385","POM121","TRIP6"
"4386","NUP160","NUP62"
"4387","NUP160","TPR"
"4388","NUP160","MAGED1"
"4389","NUP160","NUP37"
"4390","NUP62","ARHGAP17"
"4391","NUP62","LOH12CR1"
"4392","NUP62","CCDC42"
"4393","NUP62","IK"
"4394","NUP62","GORASP2"
"4395","NUP62","UBE2M"
"4396","ARF6","MAD1L1"
"4397","ARF6","VHL"
"4398","ARF6","ARFIP2"
"4399","ARF6","BTF3"
"4400","ARF6","CACYBP"
"4401","ARF6","CLIC1"
"4402","ARF6","HEATR2"
"4403","ARF6","RTCA"
"4404","ARF6","YARS"
"4405","ARF6","ENSG00000206394"
"4406","ARF6","ENSG00000096238"
"4407","ARF6","RAB3GAP2"
"4408","ARF6","IPO11"
"4409","ARF6","TRAPPC9"
"4410","CARM1","AHCYL1"
"4411","CARM1","AHCYL2"
"4412","CARM1","CNDP1"
"4413","CARM1","DDC"
"4414","CARM1","HDC"
"4415","CARM1","HARS"
"4416","CARM1","HAL"
"4417","CARM1","HARS2"
"4418","FTSJ2","AHCYL1"
"4419","FTSJ2","AHCYL2"
"4420","FTSJ2","CNDP1"
"4421","FTSJ2","DDC"
"4422","FTSJ2","HDC"
"4423","FTSJ2","HARS"
"4424","FTSJ2","HAL"
"4425","FTSJ2","HARS2"
"4426","HEMK1","AHCYL1"
"4427","HEMK1","AHCYL2"
"4428","HEMK1","CNDP1"
"4429","HEMK1","DDC"
"4430","HEMK1","HDC"
"4431","HEMK1","HARS"
"4432","HEMK1","MTRF1L"
"4433","HEMK1","HAL"
"4434","HEMK1","HARS2"
"4435","LCMT2","AHCYL1"
"4436","LCMT2","AHCYL2"
"4437","LCMT2","CNDP1"
"4438","LCMT2","DDC"
"4439","LCMT2","HDC"
"4440","LCMT2","HARS"
"4441","LCMT2","HAL"
"4442","LCMT2","HARS2"
"4443","N6AMT1","AHCYL1"
"4444","N6AMT1","AHCYL2"
"4445","N6AMT1","CNDP1"
"4446","N6AMT1","ALKBH8"
"4447","N6AMT1","DDC"
"4448","N6AMT1","HDC"
"4449","N6AMT1","HARS"
"4450","N6AMT1","ENSG00000105972"
"4451","N6AMT1","TRMT11"
"4452","N6AMT1","TYW3"
"4453","N6AMT1","HAL"
"4454","N6AMT1","HARS2"
"4455","PRMT2","AHCYL1"
"4456","PRMT2","AHCYL2"
"4457","PRMT2","CNDP1"
"4458","PRMT2","DDC"
"4459","PRMT2","HDC"
"4460","PRMT2","PRRC2A"
"4461","PRMT2","ENSG00000206427"
"4462","PRMT2","HARS"
"4463","PRMT2","DMRTB1"
"4464","PRMT2","ENSG00000206318"
"4465","PRMT2","HAL"
"4466","PRMT2","HARS2"
"4467","PRMT3","AHCYL1"
"4468","PRMT3","AHCYL2"
"4469","PRMT3","CNDP1"
"4470","PRMT3","DDC"
"4471","PRMT3","HDC"
"4472","PRMT3","HARS"
"4473","PRMT3","HAL"
"4474","PRMT3","HARS2"
"4475","PRMT6","AHCYL1"
"4476","PRMT6","AHCYL2"
"4477","PRMT6","CNDP1"
"4478","PRMT6","DDC"
"4479","PRMT6","HDC"
"4480","PRMT6","HARS"
"4481","PRMT6","HAL"
"4482","PRMT6","HARS2"
"4483","PRMT7","AHCYL1"
"4484","PRMT7","AHCYL2"
"4485","PRMT7","CNDP1"
"4486","PRMT7","DDC"
"4487","PRMT7","HDC"
"4488","PRMT7","BLOC1S6"
"4489","PRMT7","HARS"
"4490","PRMT7","HAL"
"4491","PRMT7","HARS2"
"4492","PRMT8","AHCYL1"
"4493","PRMT8","AHCYL2"
"4494","PRMT8","CNDP1"
"4495","PRMT8","DDC"
"4496","PRMT8","HDC"
"4497","PRMT8","HARS"
"4498","PRMT8","HAL"
"4499","PRMT8","HARS2"
"4500","TRAF6","AHCYL2"
"4501","TRAF6","AIMP2"
"4502","TRAF6","AKR1B1"
"4503","TRAF6","DCXR"
"4504","TRAF6","TRAF7"
"4505","TRAF6","NUDT5"
"4506","TRAF6","TPR"
"4507","TRAF6","NUDT11"
"4508","TRAF6","PPIB"
"4509","TRAF6","TRIM37"
"4510","TRAF6","MT-CO2"
"4511","TRAF6","ENSG00000212874"
"4512","TRAF6","CACYBP"
"4513","TRAF6","YARS"
"4514","TRAF6","RHOC"
"4515","TRAF6","NHLH1"
"4516","TRAF6","UBE2L3"
"4517","TRAF6","RAB5C"
"4518","TRAF6","PAFAH1B2"
"4519","TRAF6","CCDC59"
"4520","TRAF6","PA2G4"
"4521","TRAF6","TSN"
"4522","TRAF6","ENSG00000099964"
"4523","TRAF6","ENSG00000096155"
"4524","TRAF6","ENSG00000206313"
"4525","TRAF6","PHPT1"
"4526","TRAF6","BAG6"
"4527","TRAF6","CALR"
"4528","TRAF6","TFRC"
"4529","TRAF6","TMBIM6"
"4530","TRAF6","C19orf10"
"4531","TRAF6","RNF126"
"4532","TRAF6","MALT1"
"4533","TRAF6","VTA1"
"4534","TRAF6","HARS"
"4535","TRAF6","BPNT1"
"4536","TRAF6","MLEC"
"4537","TRAF6","HSPE1"
"4538","TRAF6","RPL39P5"
"4539","TRAF6","C9orf78"
"4540","TRAF6","CAPZA1"
"4541","TRAF6","RTN4"
"4542","TRAF6","ERH"
"4543","TRAF6","SDCCAG8"
"4544","TRAF6","CSDE1"
"4545","TRAF6","PRPSAP1"
"4546","TRAF6","MTPN"
"4547","TRAF6","ECH1"
"4548","TRAF6","ECSIT"
"4549","TRAF6","GSTO1"
"4550","TRAF6","PRKCSH"
"4551","TRAF6","HSPA4L"
"4552","TRAF6","ESD"
"4553","TRAF6","FABP5"
"4554","TRAF6","HEATR3"
"4555","TRAF6","NASP"
"4556","TRAF6","IRAK4"
"4557","TRAF6","IER3IP1"
"4558","TRAF6","IRF5"
"4559","TRAF6","TMEM189-UBE2V1"
"4560","TRAF6","IL17RB"
"4561","TRAF6","KCTD12"
"4562","TRAF6","SAR1A"
"4563","TRAF6","UBE2M"
"4564","TRAF6","MSI2"
"4565","TRAF6","NEDD8"
"4566","TRAF6","PREP"
"4567","TRAF6","PELI1"
"4568","TRAF6","TARSL2"
"4569","TRAF6","ZRANB1"
"4570","TRAF6","SLIRP"
"4571","TRAF6","TIFA"
"4572","TRAF6","TLR3"
"4573","TRAF6","ERAL1"
"4574","TRAF6","FASTKD2"
"4575","ENSG00000104637","MYCBP"
"4576","ENSG00000104637","PPIB"
"4577","ENSG00000104637","UBE2L3"
"4578","ENSG00000104637","PAFAH1B2"
"4579","ENSG00000104637","ENSG00000099964"
"4580","ENSG00000104637","SYAP1"
"4581","ENSG00000104637","ENSG00000154999"
"4582","ENSG00000104637","COTL1"
"4583","ENSG00000104637","MRPS14"
"4584","ENSG00000104637","C2orf69"
"4585","ENSG00000104637","ABCF1"
"4586","ENSG00000104637","CUTA"
"4587","ENSG00000104637","INVS"
"4588","ENSG00000104637","MPZ"
"4589","ENSG00000104637","PLEKHJ1"
"4590","ENSG00000104637","POP1"
"4591","ENSG00000104637","ENSG00000144785"
"4592","ENSG00000104637","ENSG00000206410"
"4593","ENSG00000104637","ENSG00000206490"
"4594","ANXA7","KCTD10"
"4595","PDCD6IP","PHLDA3"
"4596","PDCD6IP","TFE3"
"4597","PDCD6IP","GSTK1"
"4598","PDCD6IP","NRG3"
"4599","PDCD6IP","VPS37C"
"4600","PEF1","C19orf57"
"4601","PEF1","ALG2"
"4602","PEF1","KY"
"4603","PEF1","KLHL12"
"4604","NADSYN1","BST1"
"4605","NADSYN1","PHPT1"
"4606","NADSYN1","NMNAT1"
"4607","NADSYN1","NMNAT2"
"4608","NADSYN1","NMNAT3"
"4609","NADSYN1","NUDT12"
"4610","NADSYN1","CD38"
"4611","NADSYN1","MTMR1"
"4612","NADSYN1","MTMR2"
"4613","NADSYN1","ENSG00000188126"
"4614","NADSYN1","ENSG00000204325"
"4615","BRF2","HEATR2"
"4616","BRF2","RNF219"
"4617","BRF2","SMPD4"
"4618","BRF2","HSD17B11"
"4619","BRF2","XPO4"
"4620","BRF2","SSR1"
"4621","MLF2","DNAJB4"
"4622","MLF2","RGS20"
"4623","MLF2","PMVK"
"4624","GSR","PJA1"
"4625","GSR","GGT3P"
"4626","GSR","GSTT1"
"4627","GSR","GGT1"
"4628","GSR","GSTK1"
"4629","GSR","G6PD"
"4630","GSR","GGT5"
"4631","GSR","GGT7"
"4632","GSR","GGTLC2"
"4633","GSR","GSS"
"4634","GSR","GSTA3"
"4635","GSR","GSTA4"
"4636","GSR","GSTA5"
"4637","GSR","GSTM5"
"4638","GSR","GSTO1"
"4639","GSR","GSTT2B"
"4640","GSR","GSTZ1"
"4641","GSR","MGST2"
"4642","GSR","MGST3"
"4643","GSR","ENSG00000187919"
"4644","GSR","ENSG00000096087"
"4645","GSR","OCM"
"4646","GSR","GSTO2"
"4647","GSR","MGST1"
"4648","GSR","OCM2"
"4649","MAD1L1","NINL"
"4650","MAD1L1","TEX11"
"4651","MAD1L1","CDC20"
"4652","MAD1L1","RIBC2"
"4653","MAD1L1","TUBGCP4"
"4654","MAD1L1","ENSG00000184902"
"4655","MAD1L1","FAM131C"
"4656","AIMP2","C19orf57"
"4657","AIMP2","CWF19L2"
"4658","AIMP2","LNX1"
"4659","AIMP2","LMO3"
"4660","C19orf57","C19orf25"
"4661","C19orf57","RABL6"
"4662","LNX1","AKIRIN2"
"4663","LNX1","ALDH2"
"4664","LNX1","ALDH3A1"
"4665","LNX1","ASMT"
"4666","LNX1","ALDH3A2"
"4667","LNX1","AOX1"
"4668","LNX1","RAD54B"
"4669","LNX1","DVL3"
"4670","LNX1","KCTD13"
"4671","LNX1","KRTAP4-12"
"4672","LNX1","KLHL12"
"4673","LNX1","KHDRBS3"
"4674","LNX1","ENSG00000186852"
"4675","LNX1","PCBD1"
"4676","LNX1","TRIP13"
"4677","LNX1","CEP72"
"4678","LNX1","ENSG00000212660"
"4679","LNX1","RBMXL1"
"4680","LNX1","KXD1"
"4681","LNX1","DCTD"
"4682","LNX1","ENSG00000197065"
"4683","LNX1","ENOX1"
"4684","LNX1","NAGK"
"4685","LNX1","KCTD17"
"4686","LNX1","MAGEB18"
"4687","LNX1","NECAB2"
"4688","LNX1","RPIA"
"4689","LNX1","TIFA"
"4690","LNX1","TYRP1"
"4691","LNX1","ZBTB8B"
"4692","NUB1","GADD45GIP1"
"4693","NUB1","ENSG00000206468"
"4694","NUB1","METTL14"
"4695","NUB1","NEDD8"
"4696","NUB1","UPRT"
"4697","JMJD6","RNASEH2B"
"4698","JMJD6","KCTD5"
"4699","JMJD6","ENSG00000127150"
"4700","JMJD6","HOXD9"
"4701","PIH1D1","KAT6A"
"4702","PIH1D1","RBM10"
"4703","PIH1D1","GCC1"
"4704","PIH1D1","MRPL41"
"4705","PIH1D1","HMX3"
"4706","PIH1D1","TAT"
"4707","PIH1D1","PDCD5"
"4708","PIH1D1","ETNPPL"
"4709","PIH1D1","FAM89A"
"4710","PIH1D1","TCP11L1"
"4711","PIH1D1","MFAP1"
"4712","PIH1D1","PHF7"
"4713","MYCBP","VHL"
"4714","MYCBP","C10orf10"
"4715","MYCBP","TMBIM4"
"4716","AKAP17A","NINL"
"4717","NINL","ASMT"
"4718","NINL","LRSAM1"
"4719","NINL","LMX1B"
"4720","NINL","SH3BP5L"
"4721","NINL","SYT17"
"4722","NINL","KANSL1"
"4723","NINL","GCC1"
"4724","NINL","GPKOW"
"4725","NINL","RIBC2"
"4726","NINL","TCEANC"
"4727","NINL","ZNF250"
"4728","NINL","CCDC33"
"4729","NINL","FAM107A"
"4730","NINL","ZNF426"
"4731","NINL","CCDC19"
"4732","NINL","LZTS2"
"4733","NINL","TNNT1"
"4734","NINL","TSPYL4"
"4735","NINL","ZFC3H1"
"4736","NINL","DYNLT1"
"4737","NINL","SPERT"
"4738","NINL","RCOR3"
"4739","NINL","MBIP"
"4740","NINL","DCTN5"
"4741","NINL","ZNF646"
"4742","NINL","GADD45GIP1"
"4743","TNKS2","LMLN"
"4744","TNKS2","MYO15A"
"4745","TNKS2","TNKS"
"4746","TNKS2","TEKT2"
"4747","TNKS2","TNKS1BP1"
"4748","AKIRIN2","FAM46C"
"4749","AKIRIN2","KLC1"
"4750","AKIRIN2","PAPLN"
"4751","AKIRIN2","CDK2AP1"
"4752","AKIRIN2","SPG21"
"4753","AKIRIN2","DYNC2LI1"
"4754","FAM46C","ARRDC1"
"4755","FAM46C","GSTT1"
"4756","FAM46C","SIRT4"
"4757","FAM46C","RBM22"
"4758","FAM46C","DYNLT1"
"4759","FAM46C","NDRG3"
"4760","FAM46C","TRIP6"
"4761","KLC1","LRSAM1"
"4762","KLC1","ZNF800"
"4763","KLC1","ARHGAP1"
"4764","KLC1","NTM"
"4765","KLC1","ENSG00000214186"
"4766","KLC1","BBS5"
"4767","KLC1","SLX1B"
"4768","KLC1","COPS3"
"4769","KLC1","DCHS1"
"4770","KLC1","TEKT2"
"4771","KLC1","MSI2"
"4772","KLC1","ODF1"
"4773","KLC1","SLX1A"
"4774","PAPLN","ASCC1"
"4775","PAPLN","CRIM1"
"4776","AKR1B1","ALDH2"
"4777","AKR1B1","ALDH3A1"
"4778","AKR1B1","CIR1"
"4779","AKR1B1","DCXR"
"4780","AKR1B1","DYNLL2"
"4781","AKR1B1","FBXO28"
"4782","AKR1B1","SORD"
"4783","AKR1B1","ALDH3A2"
"4784","AKR1B1","VHL"
"4785","AKR1B1","SGTB"
"4786","AKR1B1","TRIP13"
"4787","AKR1B1","TFE3"
"4788","AKR1B1","GLO1"
"4789","ALDH2","ASMT"
"4790","ALDH2","CYP2A13"
"4791","ALDH2","CYP2A7"
"4792","ALDH2","CYP2B6"
"4793","ALDH2","CYP2F1"
"4794","ALDH2","CYP4A11"
"4795","ALDH2","CYP4F12"
"4796","ALDH2","CYP4F8"
"4797","ALDH2","CYP4X1"
"4798","ALDH2","CYP4Z1"
"4799","ALDH2","DZIP3"
"4800","ALDH2","MAOA"
"4801","ALDH2","AMFR"
"4802","ALDH2","CNDP1"
"4803","ALDH2","CYP19A1"
"4804","ALDH2","CYP1A1"
"4805","ALDH2","CYP1A2"
"4806","ALDH2","CYP1B1"
"4807","ALDH2","CYP2C19"
"4808","ALDH2","CYP2C8"
"4809","ALDH2","CYP2S1"
"4810","ALDH2","CYP3A7"
"4811","ALDH2","CYP4B1"
"4812","ALDH2","CYP4F11"
"4813","ALDH2","LRSAM1"
"4814","ALDH2","PJA1"
"4815","ALDH2","RNF144B"
"4816","ALDH2","RNF25"
"4817","ALDH2","SIAH2"
"4818","ALDH2","TRIM11"
"4819","ALDH2","CYP2E1"
"4820","ALDH2","CYP2J2"
"4821","ALDH2","TRAF7"
"4822","ALDH2","TRIM5"
"4823","ALDH2","BRAP"
"4824","ALDH2","CCNB1IP1"
"4825","ALDH2","CHFR"
"4826","ALDH2","CYP2D6"
"4827","ALDH2","HIBADH"
"4828","ALDH2","MID1"
"4829","ALDH2","UPB1"
"4830","ALDH2","MAOB"
"4831","ALDH2","AOC1"
"4832","ALDH2","HSPE1"
"4833","ALDH2","SLC35F6"
"4834","ALDH2","FAM45A"
"4835","ALDH2","MYLIP"
"4836","ALDH3A1","ASMT"
"4837","ALDH3A1","CYP2A13"
"4838","ALDH3A1","CYP2A7"
"4839","ALDH3A1","CYP2B6"
"4840","ALDH3A1","CYP2F1"
"4841","ALDH3A1","CYP4A11"
"4842","ALDH3A1","CYP4F12"
"4843","ALDH3A1","CYP4F8"
"4844","ALDH3A1","CYP4X1"
"4845","ALDH3A1","CYP4Z1"
"4846","ALDH3A1","DZIP3"
"4847","ALDH3A1","MAOA"
"4848","ALDH3A1","AMFR"
"4849","ALDH3A1","CNDP1"
"4850","ALDH3A1","CYP19A1"
"4851","ALDH3A1","CYP1A1"
"4852","ALDH3A1","CYP1A2"
"4853","ALDH3A1","CYP1B1"
"4854","ALDH3A1","CYP2C19"
"4855","ALDH3A1","CYP2C8"
"4856","ALDH3A1","CYP2S1"
"4857","ALDH3A1","CYP3A7"
"4858","ALDH3A1","CYP4B1"
"4859","ALDH3A1","CYP4F11"
"4860","ALDH3A1","LRSAM1"
"4861","ALDH3A1","PJA1"
"4862","ALDH3A1","RNF144B"
"4863","ALDH3A1","RNF25"
"4864","ALDH3A1","SIAH2"
"4865","ALDH3A1","TRIM11"
"4866","ALDH3A1","CYP2E1"
"4867","ALDH3A1","CYP2J2"
"4868","ALDH3A1","TRAF7"
"4869","ALDH3A1","TRIM5"
"4870","ALDH3A1","BRAP"
"4871","ALDH3A1","CCNB1IP1"
"4872","ALDH3A1","CHFR"
"4873","ALDH3A1","CYP2D6"
"4874","ALDH3A1","HIBADH"
"4875","ALDH3A1","MID1"
"4876","ALDH3A1","UPB1"
"4877","ALDH3A1","MAOB"
"4878","ALDH3A1","AOC1"
"4879","ALDH3A1","MYLIP"
"4880","CIR1","RNASEH2B"
"4881","CIR1","GPKOW"
"4882","CIR1","HMG20B"
"4883","CIR1","RSRC2"
"4884","CIR1","NKAP"
"4885","CIR1","SEC24B"
"4886","CIR1","PPIL4"
"4887","DCXR","GSTK1"
"4888","DYNLL2","CENPE"
"4889","DYNLL2","COTL1"
"4890","DYNLL2","DNAL4"
"4891","DYNLL2","THAP10"
"4892","DYNLL2","FGFR1OP2"
"4893","DYNLL2","MLF1"
"4894","DYNLL2","PLEKHG2"
"4895","FBXO28","ENSG00000214225"
"4896","FBXO28","SNUPN"
"4897","FBXO28","SAP18"
"4898","SORD","KHK"
"4899","SORD","PHPT1"
"4900","SORD","MTMR1"
"4901","SORD","MTMR2"
"4902","AKR1D1","SRD5A1"
"4903","AKR1D1","SRD5A2"
"4904","SRD5A1","PLEKHF2"
"4905","AKTIP","IMMT"
"4906","DVL2","AXIN2"
"4907","DVL2","RBPMS"
"4908","DVL2","ARHGEF39"
"4909","DVL2","FZD4"
"4910","DVL2","RHOXF2"
"4911","DVL2","BAHD1"
"4912","DVL2","ENKD1"
"4913","DVL2","ZNF250"
"4914","DVL2","PCBD1"
"4915","DVL2","CCDC33"
"4916","DVL2","TCEB3B"
"4917","DVL2","ZNF165"
"4918","DVL2","DYNLT1"
"4919","DVL2","FZD1"
"4920","DVL2","DAAM1"
"4921","DVL2","DPPA2"
"4922","DVL2","CXXC4"
"4923","DVL2","FRAT1"
"4924","DVL2","FRAT2"
"4925","DVL2","FZD10"
"4926","DVL2","FZD2"
"4927","DVL2","FZD5"
"4928","DVL2","FZD6"
"4929","DVL2","FZD7"
"4930","DVL2","FZD8"
"4931","DVL2","FZD9"
"4932","DVL2","NKD1"
"4933","DVL2","NKD2"
"4934","DVL2","DDI1"
"4935","DVL2","FZD3"
"4936","DVL2","ZNF263"
"4937","DVL2","TIFA"
"4938","DVL2","ZBTB8B"
"4939","IRF2BP1","ENSG00000005189"
"4940","IRF2BP1","ARHGAP1"
"4941","IRF2BP1","BARX1"
"4942","IRF2BP1","VTA1"
"4943","IRF2BP1","SIRT4"
"4944","IRF2BP1","ZIC2"
"4945","IRF2BP1","RNF165"
"4946","IRF2BP1","CHAC2"
"4947","IRF2BP1","SEC24B"
"4948","IRF2BP1","DHX35"
"4949","ENSG00000149397","SGTB"
"4950","ENSG00000149397","UROS"
"4951","ENSG00000149397","MRI1"
"4952","ENSG00000149397","PLEKHG2"
"4953","NAE1","FBXO11"
"4954","NAE1","UBE2M"
"4955","NAE1","NEDD8"
"4956","SUCLA2","MUT"
"4957","SUCLA2","SDHC"
"4958","SUCLA2","SDHA"
"4959","SUCLA2","RECQL4"
"4960","LHX1","CAPN15"
"4961","LHX1","DRGX"
"4962","LHX1","ENSG00000212862"
"4963","LHX1","TMEM203"
"4964","LHX1","TTLL5"
"4965","BCMO1","KLHL8"
"4966","ASMT","DZIP3"
"4967","ASMT","AMFR"
"4968","ASMT","LRSAM1"
"4969","ASMT","PJA1"
"4970","ASMT","RNF144B"
"4971","ASMT","RNF25"
"4972","ASMT","SIAH2"
"4973","ASMT","TRIM11"
"4974","ASMT","TRAF7"
"4975","ASMT","TRIM5"
"4976","ASMT","ALDH3A2"
"4977","ASMT","BRAP"
"4978","ASMT","CCNB1IP1"
"4979","ASMT","CHFR"
"4980","ASMT","MID1"
"4981","ASMT","AOX1"
"4982","ASMT","MYLIP"
"4983","CYP2A13","CYP4A11"
"4984","CYP2A13","ALDH3A2"
"4985","CYP2A13","PON1"
"4986","CYP2A7","CYP4A11"
"4987","CYP2A7","ALDH3A2"
"4988","CYP2A7","PON1"
"4989","CYP2B6","CYP4A11"
"4990","CYP2B6","ALDH3A2"
"4991","CYP2B6","PON1"
"4992","CYP2F1","CYP4A11"
"4993","CYP2F1","ALDH3A2"
"4994","CYP2F1","PON1"
"4995","CYP4A11","CYP4F12"
"4996","CYP4A11","CYP4F8"
"4997","CYP4A11","CYP4X1"
"4998","CYP4A11","CYP4Z1"
"4999","CYP4A11","CYP19A1"
"5000","CYP4A11","CYP1A1"
"5001","CYP4A11","CYP1A2"
"5002","CYP4A11","CYP1B1"
"5003","CYP4A11","CYP2C19"
"5004","CYP4A11","CYP2C8"
"5005","CYP4A11","CYP2S1"
"5006","CYP4A11","CYP3A7"
"5007","CYP4A11","CYP4B1"
"5008","CYP4A11","CYP4F11"
"5009","CYP4A11","CYP2E1"
"5010","CYP4A11","CYP2J2"
"5011","CYP4A11","ALDH3A2"
"5012","CYP4A11","CYP2D6"
"5013","CYP4F12","ALDH3A2"
"5014","CYP4F12","PON1"
"5015","CYP4F8","ALDH3A2"
"5016","CYP4F8","PON1"
"5017","CYP4X1","ALDH3A2"
"5018","CYP4X1","PON1"
"5019","CYP4Z1","ALDH3A2"
"5020","CYP4Z1","PON1"
"5021","DZIP3","ALDH3A2"
"5022","DZIP3","AOX1"
"5023","DZIP3","DAZ1"
"5024","DZIP3","DAZ3"
"5025","MAOA","ALDH3A2"
"5026","MAOA","ALDH3B1"
"5027","MAOA","DDC"
"5028","MAOA","HNMT"
"5029","MAOA","ENSG00000011177"
"5030","AMFR","ALDH3A2"
"5031","AMFR","AOX1"
"5032","CNDP1","ALDH3A2"
"5033","CNDP1","UPB1"
"5034","CNDP1","DDC"
"5035","CNDP1","HDC"
"5036","CNDP1","HARS"
"5037","CNDP1","HAL"
"5038","CNDP1","HARS2"
"5039","CYP19A1","ALDH3A2"
"5040","CYP19A1","PON1"
"5041","CYP1A1","ALDH3A2"
"5042","CYP1A1","PON1"
"5043","CYP1A2","ALDH3A2"
"5044","CYP1A2","PON1"
"5045","CYP1B1","ALDH3A2"
"5046","CYP1B1","PON1"
"5047","CYP2C19","ALDH3A2"
"5048","CYP2C19","PON1"
"5049","CYP2C8","ALDH3A2"
"5050","CYP2C8","PON1"
"5051","CYP2S1","ALDH3A2"
"5052","CYP2S1","PON1"
"5053","CYP3A7","ALDH3A2"
"5054","CYP3A7","PON1"
"5055","CYP4B1","ALDH3A2"
"5056","CYP4B1","PON1"
"5057","CYP4F11","ALDH3A2"
"5058","CYP4F11","PON1"
"5059","LRSAM1","ALDH3A2"
"5060","LRSAM1","AOX1"
"5061","LRSAM1","GABARAPL2"
"5062","LRSAM1","GPR108"
"5063","LRSAM1","FAM178B"
"5064","LRSAM1","PHF23"
"5065","PJA1","ALDH3A2"
"5066","PJA1","AOX1"
"5067","PJA1","ASCC2"
"5068","PJA1","RIBC2"
"5069","PJA1","MAGED1"
"5070","PJA1","KIF22"
"5071","PJA1","ZNF440"
"5072","RNF144B","ALDH3A2"
"5073","RNF144B","AOX1"
"5074","RNF144B","UBE2L6"
"5075","RNF25","ALDH3A2"
"5076","RNF25","AOX1"
"5077","SIAH2","ALDH3A2"
"5078","SIAH2","AOX1"
"5079","SIAH2","CACYBP"
"5080","SIAH2","UBE2L6"
"5081","TRIM11","ALDH3A2"
"5082","TRIM11","AOX1"
"5083","TRIM11","TRIM27"
"5084","TRIM11","ENSG00000215641"
"5085","TRIM11","ENSG00000112448"
"5086","AMT","FTCD"
"5087","AMT","MTHFD1L"
"5088","AMT","MTFMT"
"5089","AMT","MTHFD2"
"5090","FTCD","MTFMT"
"5091","FTCD","MTHFS"
