"","V1","V2"
"14328","MARK3","CDK9"
"14329","MARK3","TMX1"
"14330","MARK3","PRKAB1"
"14331","MARK3","AFF4"
"14332","MARK3","PKMYT1"
"14333","MARK3","ATP5A1"
"14334","MARK3","GFPT1"
"14335","MARK3","CDK7"
"14336","MARK3","NCK2"
"14337","MARK3","ADAM28"
"14338","MARK3","CDK5"
"14339","MARK3","CSNK1A1"
"14340","MARK3","HRNR"
"14341","MARK3","SEC16A"
"14342","MARK3","RPS6KA1"
"14343","MARK3","CAMK2D"
"14344","MARK3","NQO2"
"14345","MARK3","GAPVD1"
"14346","MARK3","RPS6KA2"
"14347","MARK3","TNIK"
"14348","MARK3","HCK"
"14349","MARK3","SLK"
"14350","MARK3","ADCK1"
"14351","MARK3","TAOK3"
"14352","MARK3","ENSG00000215522"
"14353","NTRK1","TNK1"
"14354","NTRK1","WEE1"
"14355","NTRK1","CDK1"
"14356","NTRK1","CSK"
"14357","NTRK1","FYN"
"14358","NTRK1","YES1"
"14359","NTRK1","PRKCA"
"14360","NTRK1","PRKCD"
"14361","NTRK1","DYRK1A"
"14362","NTRK1","CAMK2G"
"14363","NTRK1","BRAF"
"14364","NTRK1","ADK"
"14365","NTRK1","TANK"
"14366","NTRK1","CSNK2A2"
"14367","NTRK1","BMP2K"
"14368","NTRK1","CSNK2B"
"14369","NTRK1","RIPK2"
"14370","NTRK1","ANXA2"
"14371","NTRK1","KIT"
"14372","NTRK1","ALDOA"
"14373","NTRK1","ATAD3B"
"14374","NTRK1","AURKB"
"14375","NTRK1","CLK1"
"14376","NTRK1","FER"
"14377","NTRK1","MAP2K2"
"14378","NTRK1","SIK2"
"14379","NTRK1","SIK3"
"14380","NTRK1","PRKD2"
"14381","NTRK1","PTK2B"
"14382","NTRK1","TAOK1"
"14383","NTRK1","TBKBP1"
"14384","NTRK1","PDPK1"
"14385","NTRK1","LIMK1"
"14386","NTRK1","ALPK3"
"14387","NTRK1","AAK1"
"14388","NTRK1","BTK"
"14389","NTRK1","CCNH"
"14390","NTRK1","EIF2AK1"
"14391","NTRK1","DCK"
"14392","NTRK1","DCTPP1"
"14393","NTRK1","DDR1"
"14394","NTRK1","G3BP1"
"14395","NTRK1","GRAMD1A"
"14396","NTRK1","HIPK1"
"14397","NTRK1","EPHB2"
"14398","NTRK1","FAM83A"
"14399","NTRK1","MAP3K2"
"14400","NTRK1","MAP3K4"
"14401","NTRK1","MAP4K2"
"14402","NTRK1","MAP4K5"
"14403","NTRK1","LIMK2"
"14404","NTRK1","MAP3K11"
"14405","NTRK1","MNAT1"
"14406","NTRK1","PKN3"
"14407","NTRK1","PRKCQ"
"14408","NTRK1","TGFBR1"
"14409","NTRK1","ENSG00000091436"
"14410","NTRK1","ENSG00000137332"
"14411","NTRK1","GSK3B"
"14412","NTRK1","AURKA"
"14413","NTRK1","CDK9"
"14414","NTRK1","TMX1"
"14415","NTRK1","PRKAB1"
"14416","NTRK1","AFF4"
"14417","NTRK1","PKMYT1"
"14418","NTRK1","ATP5A1"
"14419","NTRK1","GFPT1"
"14420","NTRK1","CDK7"
"14421","NTRK1","NCK2"
"14422","NTRK1","ADAM28"
"14423","NTRK1","BRD4"
"14424","NTRK1","CDK5"
"14425","NTRK1","CSNK1A1"
"14426","NTRK1","HRNR"
"14427","NTRK1","SEC16A"
"14428","NTRK1","RPS6KA1"
"14429","NTRK1","CAMK2D"
"14430","NTRK1","NQO2"
"14431","NTRK1","GAPVD1"
"14432","NTRK1","RPS6KA2"
"14433","NTRK1","TNIK"
"14434","NTRK1","HCK"
"14435","NTRK1","SLK"
"14436","NTRK1","ADCK1"
"14437","NTRK1","TAOK3"
"14438","NTRK1","ENSG00000215522"
"14439","TNK1","WEE1"
"14440","TNK1","CDK1"
"14441","TNK1","CSK"
"14442","TNK1","FYN"
"14443","TNK1","YES1"
"14444","TNK1","PRKCA"
"14445","TNK1","PRKCD"
"14446","TNK1","PRKCG"
"14447","TNK1","DYRK1A"
"14448","TNK1","CAMK2G"
"14449","TNK1","FRK"
"14450","TNK1","BRAF"
"14451","TNK1","MAPK8"
"14452","TNK1","ADK"
"14453","TNK1","TANK"
"14454","TNK1","CSNK2A2"
"14455","TNK1","EPHA7"
"14456","TNK1","BMP2K"
"14457","TNK1","CSNK2B"
"14458","TNK1","RIPK2"
"14459","TNK1","ANXA2"
"14460","TNK1","KIT"
"14461","TNK1","ALDOA"
"14462","TNK1","ATAD3B"
"14463","TNK1","AURKB"
"14464","TNK1","CLK1"
"14465","TNK1","FER"
"14466","TNK1","MAP2K2"
"14467","TNK1","MAPK10"
"14468","TNK1","SIK2"
"14469","TNK1","SIK3"
"14470","TNK1","PRKD2"
"14471","TNK1","PTK2B"
"14472","TNK1","TAOK1"
"14473","TNK1","TBKBP1"
"14474","TNK1","PDPK1"
"14475","TNK1","EPHA2"
"14476","TNK1","LIMK1"
"14477","TNK1","ALPK3"
"14478","TNK1","AAK1"
"14479","TNK1","BTK"
"14480","TNK1","CCNH"
"14481","TNK1","CDC42BPA"
"14482","TNK1","EIF2AK1"
"14483","TNK1","DCK"
"14484","TNK1","DCTPP1"
"14485","TNK1","DDR1"
"14486","TNK1","G3BP1"
"14487","TNK1","GRAMD1A"
"14488","TNK1","HIPK1"
"14489","TNK1","EPHB2"
"14490","TNK1","FAM83A"
"14491","TNK1","MAP3K2"
"14492","TNK1","MAP3K4"
"14493","TNK1","MAP4K2"
"14494","TNK1","MAP4K5"
"14495","TNK1","LIMK2"
"14496","TNK1","MAP3K11"
"14497","TNK1","MNAT1"
"14498","TNK1","PKN3"
"14499","TNK1","PRKCQ"
"14500","TNK1","TGFBR1"
"14501","TNK1","ENSG00000091436"
"14502","TNK1","ENSG00000137332"
"14503","TNK1","RPS6KA4"
"14504","TNK1","STK4"
"14505","TNK1","GSK3B"
"14506","TNK1","MAPK15"
"14507","TNK1","RPS6KA6"
"14508","TNK1","CSNK1A1L"
"14509","TNK1","CSNK1G2"
"14510","TNK1","PTK6"
"14511","TNK1","DCLK3"
"14512","TNK1","AURKA"
"14513","TNK1","CDK9"
"14514","TNK1","TMX1"
"14515","TNK1","PRKAB1"
"14516","TNK1","AFF4"
"14517","TNK1","PKMYT1"
"14518","TNK1","ATP5A1"
"14519","TNK1","GFPT1"
"14520","TNK1","CDK7"
"14521","TNK1","NCK2"
"14522","TNK1","ADAM28"
"14523","TNK1","BRD4"
"14524","TNK1","CDK5"
"14525","TNK1","CSNK1A1"
"14526","TNK1","HRNR"
"14527","TNK1","SEC16A"
"14528","TNK1","RPS6KA1"
"14529","TNK1","CAMK2D"
"14530","TNK1","NQO2"
"14531","TNK1","GAPVD1"
"14532","TNK1","RPS6KA2"
"14533","TNK1","TNIK"
"14534","TNK1","FES"
"14535","TNK1","HCK"
"14536","TNK1","PDK3"
"14537","TNK1","SLK"
"14538","TNK1","ADCK1"
"14539","TNK1","TAOK3"
"14540","TNK1","TWF1"
"14541","TNK1","ENSG00000215522"
"14542","WEE1","CDK1"
"14543","WEE1","CSK"
"14544","WEE1","FYN"
"14545","WEE1","YES1"
"14546","WEE1","PRKCA"
"14547","WEE1","PRKCD"
"14548","WEE1","PRKCG"
"14549","WEE1","DYRK1A"
"14550","WEE1","CAMK2G"
"14551","WEE1","BRAF"
"14552","WEE1","MAPK8"
"14553","WEE1","ADK"
"14554","WEE1","TANK"
"14555","WEE1","CSNK2A2"
"14556","WEE1","EPHA7"
"14557","WEE1","BMP2K"
"14558","WEE1","CSNK2B"
"14559","WEE1","RIPK2"
"14560","WEE1","ANXA2"
"14561","WEE1","KIT"
"14562","WEE1","ALDOA"
"14563","WEE1","ATAD3B"
"14564","WEE1","AURKB"
"14565","WEE1","CLK1"
"14566","WEE1","FER"
"14567","WEE1","MAP2K2"
"14568","WEE1","MAPK10"
"14569","WEE1","SIK2"
"14570","WEE1","SIK3"
"14571","WEE1","PRKD2"
"14572","WEE1","PTK2B"
"14573","WEE1","TAOK1"
"14574","WEE1","TBKBP1"
"14575","WEE1","PDPK1"
"14576","WEE1","EPHA2"
"14577","WEE1","LIMK1"
"14578","WEE1","ALPK3"
"14579","WEE1","AAK1"
"14580","WEE1","BTK"
"14581","WEE1","CCNH"
"14582","WEE1","CDC42BPA"
"14583","WEE1","EIF2AK1"
"14584","WEE1","DCK"
"14585","WEE1","DCTPP1"
"14586","WEE1","DDR1"
"14587","WEE1","G3BP1"
"14588","WEE1","GRAMD1A"
"14589","WEE1","HIPK1"
"14590","WEE1","EPHB2"
"14591","WEE1","FAM83A"
"14592","WEE1","MAP3K2"
"14593","WEE1","MAP3K4"
"14594","WEE1","MAP4K2"
"14595","WEE1","MAP4K5"
"14596","WEE1","LIMK2"
"14597","WEE1","MAP3K11"
"14598","WEE1","MNAT1"
"14599","WEE1","PKN3"
"14600","WEE1","PRKCQ"
"14601","WEE1","TGFBR1"
"14602","WEE1","ENSG00000091436"
"14603","WEE1","ENSG00000137332"
"14604","WEE1","RPS6KA4"
"14605","WEE1","GSK3B"
"14606","WEE1","MAPK15"
"14607","WEE1","RPS6KA6"
"14608","WEE1","CSNK1A1L"
"14609","WEE1","CSNK1G2"
"14610","WEE1","AURKA"
"14611","WEE1","CDK9"
"14612","WEE1","TMX1"
"14613","WEE1","PRKAB1"
"14614","WEE1","AFF4"
"14615","WEE1","PKMYT1"
"14616","WEE1","ATP5A1"
"14617","WEE1","GFPT1"
"14618","WEE1","CDK7"
"14619","WEE1","NCK2"
"14620","WEE1","ADAM28"
"14621","WEE1","BRD4"
"14622","WEE1","CDK5"
"14623","WEE1","CSNK1A1"
"14624","WEE1","HRNR"
"14625","WEE1","SEC16A"
"14626","WEE1","RPS6KA1"
"14627","WEE1","CAMK2D"
"14628","WEE1","NQO2"
"14629","WEE1","GAPVD1"
"14630","WEE1","RPS6KA2"
"14631","WEE1","TNIK"
"14632","WEE1","FES"
"14633","WEE1","HCK"
"14634","WEE1","SLK"
"14635","WEE1","ADCK1"
"14636","WEE1","TAOK3"
"14637","WEE1","ENSG00000215522"
"14638","CDK1","CSK"
"14639","CDK1","FYN"
"14640","CDK1","YES1"
"14641","CDK1","PRKCA"
"14642","CDK1","PRKCD"
"14643","CDK1","PRKCG"
"14644","CDK1","DYRK1A"
"14645","CDK1","CAMK2G"
"14646","CDK1","BRAF"
"14647","CDK1","ADK"
"14648","CDK1","TANK"
"14649","CDK1","CSNK2A2"
"14650","CDK1","EPHA7"
"14651","CDK1","BMP2K"
"14652","CDK1","CSNK2B"
"14653","CDK1","RIPK2"
"14654","CDK1","ANXA2"
"14655","CDK1","KIT"
"14656","CDK1","ALDOA"
"14657","CDK1","ATAD3B"
"14658","CDK1","AURKB"
"14659","CDK1","CLK1"
"14660","CDK1","FER"
"14661","CDK1","MAP2K2"
"14662","CDK1","MAPK10"
"14663","CDK1","SIK2"
"14664","CDK1","SIK3"
"14665","CDK1","PRKD2"
"14666","CDK1","PTK2B"
"14667","CDK1","TAOK1"
"14668","CDK1","TBKBP1"
"14669","CDK1","PDPK1"
"14670","CDK1","EPHA2"
"14671","CDK1","LIMK1"
"14672","CDK1","ALPK3"
"14673","CDK1","AAK1"
"14674","CDK1","BTK"
"14675","CDK1","CCNH"
"14676","CDK1","EIF2AK1"
"14677","CDK1","DCK"
"14678","CDK1","DCTPP1"
"14679","CDK1","DDR1"
"14680","CDK1","G3BP1"
"14681","CDK1","GRAMD1A"
"14682","CDK1","HIPK1"
"14683","CDK1","EPHB2"
"14684","CDK1","FAM83A"
"14685","CDK1","MAP3K2"
"14686","CDK1","MAP3K4"
"14687","CDK1","MAP4K2"
"14688","CDK1","MAP4K5"
"14689","CDK1","LIMK2"
"14690","CDK1","MAP3K11"
"14691","CDK1","MNAT1"
"14692","CDK1","PKN3"
"14693","CDK1","PRKCQ"
"14694","CDK1","TGFBR1"
"14695","CDK1","ENSG00000091436"
"14696","CDK1","ENSG00000137332"
"14697","CDK1","RPS6KA4"
"14698","CDK1","GSK3B"
"14699","CDK1","MAPK15"
"14700","CDK1","RPS6KA6"
"14701","CDK1","CSNK1A1L"
"14702","CDK1","CSNK1G2"
"14703","CDK1","DCLK3"
"14704","CDK1","AURKA"
"14705","CDK1","CDK9"
"14706","CDK1","TMX1"
"14707","CDK1","PRKAB1"
"14708","CDK1","AFF4"
"14709","CDK1","PKMYT1"
"14710","CDK1","ATP5A1"
"14711","CDK1","GFPT1"
"14712","CDK1","CDK7"
"14713","CDK1","NCK2"
"14714","CDK1","ADAM28"
"14715","CDK1","BRD4"
"14716","CDK1","CDK5"
"14717","CDK1","CSNK1A1"
"14718","CDK1","HRNR"
"14719","CDK1","SEC16A"
"14720","CDK1","RPS6KA1"
"14721","CDK1","CAMK2D"
"14722","CDK1","NQO2"
"14723","CDK1","GAPVD1"
"14724","CDK1","RPS6KA2"
"14725","CDK1","TNIK"
"14726","CDK1","FES"
"14727","CDK1","HCK"
"14728","CDK1","PITPNM1"
"14729","CDK1","SLK"
"14730","CDK1","ADCK1"
"14731","CDK1","TAOK3"
"14732","CDK1","FOXM1"
"14733","CDK1","TWF1"
"14734","CDK1","CDKN3"
"14735","CDK1","CRBN"
"14736","CDK1","ENSG00000215522"
"14737","MAPKAPK2","MAPK12"
"14738","MAPKAPK2","MAPK11"
"14739","MAPKAPK2","LIMK1"
"14740","MAPKAPK2","MAPK13"
"14741","MAPKAPK2","EEF2K"
"14742","MAPKAPK2","ENSG00000170276"
"14743","MAPKAPK2","MAPKAPK3"
"14744","CSK","FYN"
"14745","CSK","YES1"
"14746","CSK","PRKCA"
"14747","CSK","PRKCD"
"14748","CSK","PRKCG"
"14749","CSK","DYRK1A"
"14750","CSK","CAMK2G"
"14751","CSK","FRK"
"14752","CSK","BRAF"
"14753","CSK","MAPK8"
"14754","CSK","ADK"
"14755","CSK","TANK"
"14756","CSK","CSNK2A2"
"14757","CSK","EPHA7"
"14758","CSK","BMP2K"
"14759","CSK","CSNK2B"
"14760","CSK","RIPK2"
"14761","CSK","ANXA2"
"14762","CSK","KIT"
"14763","CSK","ALDOA"
"14764","CSK","ATAD3B"
"14765","CSK","AURKB"
"14766","CSK","CLK1"
"14767","CSK","FER"
"14768","CSK","MAP2K2"
"14769","CSK","MAPK10"
"14770","CSK","SIK2"
"14771","CSK","SIK3"
"14772","CSK","PRKD2"
"14773","CSK","PTK2B"
"14774","CSK","TAOK1"
"14775","CSK","TBKBP1"
"14776","CSK","PDPK1"
"14777","CSK","EPHA2"
"14778","CSK","LIMK1"
"14779","CSK","ALPK3"
"14780","CSK","AAK1"
"14781","CSK","BTK"
"14782","CSK","CCNH"
"14783","CSK","EIF2AK1"
"14784","CSK","DCK"
"14785","CSK","DCTPP1"
"14786","CSK","DDR1"
"14787","CSK","G3BP1"
"14788","CSK","GRAMD1A"
"14789","CSK","HIPK1"
"14790","CSK","EPHB2"
"14791","CSK","FAM83A"
"14792","CSK","MAP3K2"
"14793","CSK","MAP3K4"
"14794","CSK","MAP4K2"
"14795","CSK","MAP4K5"
"14796","CSK","LIMK2"
"14797","CSK","MAP3K11"
"14798","CSK","MNAT1"
"14799","CSK","PKN3"
"14800","CSK","PRKCQ"
"14801","CSK","TGFBR1"
"14802","CSK","ENSG00000091436"
"14803","CSK","ENSG00000137332"
"14804","CSK","RPS6KA4"
"14805","CSK","GSK3B"
"14806","CSK","MAPK15"
"14807","CSK","RPS6KA6"
"14808","CSK","CSNK1A1L"
"14809","CSK","CSNK1G2"
"14810","CSK","PTK6"
"14811","CSK","AURKA"
"14812","CSK","CDK9"
"14813","CSK","TMX1"
"14814","CSK","PRKAB1"
"14815","CSK","AFF4"
"14816","CSK","PKMYT1"
"14817","CSK","ATP5A1"
"14818","CSK","GFPT1"
"14819","CSK","CDK7"
"14820","CSK","NCK2"
"14821","CSK","ADAM28"
"14822","CSK","BRD4"
"14823","CSK","CDK5"
"14824","CSK","CSNK1A1"
"14825","CSK","HRNR"
"14826","CSK","SEC16A"
"14827","CSK","RPS6KA1"
"14828","CSK","CAMK2D"
"14829","CSK","NQO2"
"14830","CSK","GAPVD1"
"14831","CSK","RPS6KA2"
"14832","CSK","TNIK"
"14833","CSK","FES"
"14834","CSK","HCK"
"14835","CSK","PDK3"
"14836","CSK","SLK"
"14837","CSK","ADCK1"
"14838","CSK","TAOK3"
"14839","CSK","ENSG00000215522"
"14840","FYN","YES1"
"14841","FYN","PRKCA"
"14842","FYN","PRKCD"
"14843","FYN","PRKCG"
"14844","FYN","DYRK1A"
"14845","FYN","CAMK2G"
"14846","FYN","FRK"
"14847","FYN","BRAF"
"14848","FYN","MAPK8"
"14849","FYN","ADK"
"14850","FYN","TANK"
"14851","FYN","CSNK2A2"
"14852","FYN","EPHA7"
"14853","FYN","PTPRE"
"14854","FYN","BMP2K"
"14855","FYN","CSNK2B"
"14856","FYN","RIPK2"
"14857","FYN","ANXA2"
"14858","FYN","KIT"
"14859","FYN","ALDOA"
"14860","FYN","ATAD3B"
"14861","FYN","AURKB"
"14862","FYN","CLK1"
"14863","FYN","FER"
"14864","FYN","MAP2K2"
"14865","FYN","MAPK10"
"14866","FYN","SIK2"
"14867","FYN","SIK3"
"14868","FYN","PRKD2"
"14869","FYN","PTK2B"
"14870","FYN","TAOK1"
"14871","FYN","TBKBP1"
"14872","FYN","PDPK1"
"14873","FYN","EPHA2"
"14874","FYN","LIMK1"
"14875","FYN","ALPK3"
"14876","FYN","AAK1"
"14877","FYN","BTK"
"14878","FYN","CCNH"
"14879","FYN","EIF2AK1"
"14880","FYN","DCK"
"14881","FYN","DCTPP1"
"14882","FYN","DDR1"
"14883","FYN","G3BP1"
"14884","FYN","GRAMD1A"
"14885","FYN","HIPK1"
"14886","FYN","EPHB2"
"14887","FYN","FAM83A"
"14888","FYN","MAP3K2"
"14889","FYN","MAP3K4"
"14890","FYN","MAP4K2"
"14891","FYN","MAP4K5"
"14892","FYN","LIMK2"
"14893","FYN","MAP3K11"
"14894","FYN","MNAT1"
"14895","FYN","PKN3"
"14896","FYN","PRKCQ"
"14897","FYN","TGFBR1"
"14898","FYN","ENSG00000091436"
"14899","FYN","ENSG00000137332"
"14900","FYN","GRB10"
"14901","FYN","RPS6KA4"
"14902","FYN","GSK3B"
"14903","FYN","MAPK15"
"14904","FYN","RPS6KA6"
"14905","FYN","CSNK1A1L"
"14906","FYN","CSNK1G2"
"14907","FYN","PTK6"
"14908","FYN","AURKA"
"14909","FYN","CDK9"
"14910","FYN","TMX1"
"14911","FYN","PRKAB1"
"14912","FYN","AFF4"
"14913","FYN","PKMYT1"
"14914","FYN","ATP5A1"
"14915","FYN","GFPT1"
"14916","FYN","CDK7"
"14917","FYN","NCK2"
"14918","FYN","ADAM28"
"14919","FYN","CDK5"
"14920","FYN","CSNK1A1"
"14921","FYN","HRNR"
"14922","FYN","SEC16A"
"14923","FYN","RPS6KA1"
"14924","FYN","CAMK2D"
"14925","FYN","NQO2"
"14926","FYN","GAPVD1"
"14927","FYN","RPS6KA2"
"14928","FYN","TNIK"
"14929","FYN","FES"
"14930","FYN","HCK"
"14931","FYN","EPHA8"
"14932","FYN","GAB3"
"14933","FYN","PRKCH"
"14934","FYN","SLK"
"14935","FYN","ADCK1"
"14936","FYN","TAOK3"
"14937","FYN","TRPV4"
"14938","FYN","GP6"
"14939","FYN","EPHA4"
"14940","FYN","ENSG00000215522"
"14941","YES1","PRKCA"
"14942","YES1","PRKCD"
"14943","YES1","PRKCG"
"14944","YES1","DYRK1A"
"14945","YES1","CAMK2G"
"14946","YES1","FRK"
"14947","YES1","BRAF"
"14948","YES1","MAPK8"
"14949","YES1","ADK"
"14950","YES1","TANK"
"14951","YES1","CSNK2A2"
"14952","YES1","EPHA7"
"14953","YES1","PTPRE"
"14954","YES1","BMP2K"
"14955","YES1","CSNK2B"
"14956","YES1","RIPK2"
"14957","YES1","ANXA2"
"14958","YES1","KIT"
"14959","YES1","ALDOA"
"14960","YES1","ATAD3B"
"14961","YES1","AURKB"
"14962","YES1","CLK1"
"14963","YES1","FER"
"14964","YES1","MAP2K2"
"14965","YES1","MAPK10"
"14966","YES1","SIK2"
"14967","YES1","SIK3"
"14968","YES1","PRKD2"
"14969","YES1","PTK2B"
"14970","YES1","TAOK1"
"14971","YES1","TBKBP1"
"14972","YES1","PDPK1"
"14973","YES1","EPHA2"
"14974","YES1","LIMK1"
"14975","YES1","ALPK3"
"14976","YES1","AAK1"
"14977","YES1","BTK"
"14978","YES1","CCNH"
"14979","YES1","CDC42BPA"
"14980","YES1","EIF2AK1"
"14981","YES1","DCK"
"14982","YES1","DCTPP1"
"14983","YES1","DDR1"
"14984","YES1","G3BP1"
"14985","YES1","GRAMD1A"
"14986","YES1","HIPK1"
"14987","YES1","EPHB2"
"14988","YES1","FAM83A"
"14989","YES1","MAP3K2"
"14990","YES1","MAP3K4"
"14991","YES1","MAP4K2"
"14992","YES1","MAP4K5"
"14993","YES1","LIMK2"
"14994","YES1","MAP3K11"
"14995","YES1","MNAT1"
"14996","YES1","PKN3"
"14997","YES1","PRKCQ"
"14998","YES1","TGFBR1"
"14999","YES1","ENSG00000091436"
"15000","YES1","ENSG00000137332"
"15001","YES1","RPS6KA4"
"15002","YES1","STK4"
"15003","YES1","GSK3B"
"15004","YES1","MAPK15"
"15005","YES1","RPS6KA6"
"15006","YES1","CSNK1A1L"
"15007","YES1","CSNK1G2"
"15008","YES1","PTK6"
"15009","YES1","DCLK3"
"15010","YES1","AURKA"
"15011","YES1","CDK9"
"15012","YES1","TMX1"
"15013","YES1","PRKAB1"
"15014","YES1","AFF4"
"15015","YES1","PKMYT1"
"15016","YES1","ATP5A1"
"15017","YES1","GFPT1"
"15018","YES1","CDK7"
"15019","YES1","NCK2"
"15020","YES1","ADAM28"
"15021","YES1","BRD4"
"15022","YES1","CDK5"
"15023","YES1","CSNK1A1"
"15024","YES1","HRNR"
"15025","YES1","SEC16A"
"15026","YES1","RPS6KA1"
"15027","YES1","CAMK2D"
"15028","YES1","NQO2"
"15029","YES1","GAPVD1"
"15030","YES1","RPS6KA2"
"15031","YES1","TNIK"
"15032","YES1","OCLN"
"15033","YES1","FES"
"15034","YES1","HCK"
"15035","YES1","PDK3"
"15036","YES1","SLK"
"15037","YES1","ADCK1"
"15038","YES1","TAOK3"
"15039","YES1","TRPV4"
"15040","YES1","TWF1"
"15041","YES1","GP6"
"15042","YES1","ENSG00000215522"
"15043","PRKCA","PRKCD"
"15044","PRKCA","DYRK1A"
"15045","PRKCA","CAMK2G"
"15046","PRKCA","BRAF"
"15047","PRKCA","ADK"
"15048","PRKCA","TANK"
"15049","PRKCA","CSNK2A2"
"15050","PRKCA","EPHA7"
"15051","PRKCA","KCNE4"
"15052","PRKCA","XK"
"15053","PRKCA","BMP2K"
"15054","PRKCA","CSNK2B"
"15055","PRKCA","RIPK2"
"15056","PRKCA","ANXA2"
"15057","PRKCA","KIT"
"15058","PRKCA","ALDOA"
"15059","PRKCA","ATAD3B"
"15060","PRKCA","AURKB"
"15061","PRKCA","CLK1"
"15062","PRKCA","FER"
"15063","PRKCA","MAP2K2"
"15064","PRKCA","SIK2"
"15065","PRKCA","SIK3"
"15066","PRKCA","PRKD2"
"15067","PRKCA","PTK2B"
"15068","PRKCA","TAOK1"
"15069","PRKCA","TBKBP1"
"15070","PRKCA","PDPK1"
"15071","PRKCA","LIMK1"
"15072","PRKCA","ALPK3"
"15073","PRKCA","AAK1"
"15074","PRKCA","BTK"
"15075","PRKCA","CCNH"
"15076","PRKCA","EIF2AK1"
"15077","PRKCA","DCK"
"15078","PRKCA","DCTPP1"
"15079","PRKCA","DDR1"
"15080","PRKCA","G3BP1"
"15081","PRKCA","GRAMD1A"
"15082","PRKCA","HIPK1"
"15083","PRKCA","EPHB2"
"15084","PRKCA","FAM83A"
"15085","PRKCA","MAP3K2"
"15086","PRKCA","MAP3K4"
"15087","PRKCA","MAP4K2"
"15088","PRKCA","MAP4K5"
"15089","PRKCA","LIMK2"
"15090","PRKCA","MAP3K11"
"15091","PRKCA","MNAT1"
"15092","PRKCA","PKN3"
"15093","PRKCA","PRKCQ"
"15094","PRKCA","TGFBR1"
"15095","PRKCA","ENSG00000091436"
"15096","PRKCA","ENSG00000137332"
"15097","PRKCA","GSK3B"
"15098","PRKCA","DCLK3"
"15099","PRKCA","AURKA"
"15100","PRKCA","CDK9"
"15101","PRKCA","TMX1"
"15102","PRKCA","PRKAB1"
"15103","PRKCA","AFF4"
"15104","PRKCA","PKMYT1"
"15105","PRKCA","ATP5A1"
"15106","PRKCA","GFPT1"
"15107","PRKCA","SLC8A3"
"15108","PRKCA","CDK7"
"15109","PRKCA","NCK2"
"15110","PRKCA","ADAM28"
"15111","PRKCA","CDK5"
"15112","PRKCA","CSNK1A1"
"15113","PRKCA","HRNR"
"15114","PRKCA","SEC16A"
"15115","PRKCA","RPS6KA1"
"15116","PRKCA","CHAT"
"15117","PRKCA","CAMK2D"
"15118","PRKCA","NQO2"
"15119","PRKCA","GAPVD1"
"15120","PRKCA","RPS6KA2"
"15121","PRKCA","TNIK"
"15122","PRKCA","NRGN"
"15123","PRKCA","OCLN"
"15124","PRKCA","GJB1"
"15125","PRKCA","HCK"
"15126","PRKCA","PPP1R14A"
"15127","PRKCA","HMGN2P8"
"15128","PRKCA","HMGN2"
"15129","PRKCA","CASR"
"15130","PRKCA","RRAD"
"15131","PRKCA","SLC8A2"
"15132","PRKCA","SLK"
"15133","PRKCA","ADCK1"
"15134","PRKCA","TAOK3"
"15135","PRKCA","TWF1"
"15136","PRKCA","AFAP1"
"15137","PRKCA","ENSG00000215522"
"15138","PRKCD","DYRK1A"
"15139","PRKCD","CAMK2G"
"15140","PRKCD","BRAF"
"15141","PRKCD","ADK"
"15142","PRKCD","TANK"
"15143","PRKCD","CSNK2A2"
"15144","PRKCD","EPHA7"
"15145","PRKCD","BMP2K"
"15146","PRKCD","CSNK2B"
"15147","PRKCD","RIPK2"
"15148","PRKCD","ANXA2"
"15149","PRKCD","KIT"
"15150","PRKCD","ALDOA"
"15151","PRKCD","ATAD3B"
"15152","PRKCD","AURKB"
"15153","PRKCD","CLK1"
"15154","PRKCD","FER"
"15155","PRKCD","MAP2K2"
"15156","PRKCD","SIK2"
"15157","PRKCD","SIK3"
"15158","PRKCD","PRKD2"
"15159","PRKCD","PTK2B"
"15160","PRKCD","TAOK1"
"15161","PRKCD","TBKBP1"
"15162","PRKCD","PDPK1"
"15163","PRKCD","LIMK1"
"15164","PRKCD","ALPK3"
"15165","PRKCD","AAK1"
"15166","PRKCD","BTK"
"15167","PRKCD","CCNH"
"15168","PRKCD","EIF2AK1"
"15169","PRKCD","DCK"
"15170","PRKCD","DCTPP1"
"15171","PRKCD","DDR1"
"15172","PRKCD","G3BP1"
"15173","PRKCD","GRAMD1A"
"15174","PRKCD","HIPK1"
"15175","PRKCD","EPHB2"
"15176","PRKCD","FAM83A"
"15177","PRKCD","MAP3K2"
"15178","PRKCD","MAP3K4"
"15179","PRKCD","MAP4K2"
"15180","PRKCD","MAP4K5"
"15181","PRKCD","LIMK2"
"15182","PRKCD","MAP3K11"
"15183","PRKCD","MNAT1"
"15184","PRKCD","PKN3"
"15185","PRKCD","PRKCQ"
"15186","PRKCD","TGFBR1"
"15187","PRKCD","ENSG00000091436"
"15188","PRKCD","ENSG00000137332"
"15189","PRKCD","GSK3B"
"15190","PRKCD","LMNB2"
"15191","PRKCD","DCLK3"
"15192","PRKCD","AURKA"
"15193","PRKCD","CDK9"
"15194","PRKCD","TMX1"
"15195","PRKCD","PRKAB1"
"15196","PRKCD","AFF4"
"15197","PRKCD","PKMYT1"
"15198","PRKCD","ATP5A1"
"15199","PRKCD","GFPT1"
"15200","PRKCD","CDK7"
"15201","PRKCD","NCK2"
"15202","PRKCD","ADAM28"
